30,1,0.001,0.001,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.001,1,1,color_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.001,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.001,0.001,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.1,1,1,size_sufficient,size_thumbtack,0.00
30,1,0.001,0.1,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.001,0.1,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.1,1,1,size_sufficient,thumbtack,0.00
30,1,0.001,0.1,1,1,size_sufficient,othersize_thumbtack,0.59
30,1,0.001,0.1,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.1,1,1,size_sufficient,red_thumbtack,0.00
30,1,0.001,0.1,1,1,size_sufficient,othersize_red_thumbtack,0.41
30,1,0.001,0.1,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.001,0.1,1,1,color_sufficient,blue_thumbtack,0.90
30,1,0.001,0.1,1,1,color_sufficient,size_blue_thumbtack,0.10
30,1,0.001,0.1,1,1,color_sufficient,thumbtack,0.00
30,1,0.001,0.1,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.1,1,1,color_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.1,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.001,0.1,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.2,1,1,size_sufficient,size_thumbtack,0.00
30,1,0.001,0.2,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.001,0.2,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.2,1,1,size_sufficient,thumbtack,0.00
30,1,0.001,0.2,1,1,size_sufficient,othersize_thumbtack,0.41
30,1,0.001,0.2,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.2,1,1,size_sufficient,red_thumbtack,0.02
30,1,0.001,0.2,1,1,size_sufficient,othersize_red_thumbtack,0.58
30,1,0.001,0.2,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.001,0.2,1,1,color_sufficient,blue_thumbtack,0.97
30,1,0.001,0.2,1,1,color_sufficient,size_blue_thumbtack,0.03
30,1,0.001,0.2,1,1,color_sufficient,thumbtack,0.00
30,1,0.001,0.2,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.2,1,1,color_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.2,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.001,0.2,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.3,1,1,size_sufficient,size_thumbtack,0.00
30,1,0.001,0.3,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.001,0.3,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.3,1,1,size_sufficient,thumbtack,0.00
30,1,0.001,0.3,1,1,size_sufficient,othersize_thumbtack,0.20
30,1,0.001,0.3,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.3,1,1,size_sufficient,red_thumbtack,0.17
30,1,0.001,0.3,1,1,size_sufficient,othersize_red_thumbtack,0.62
30,1,0.001,0.3,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.001,0.3,1,1,color_sufficient,blue_thumbtack,0.99
30,1,0.001,0.3,1,1,color_sufficient,size_blue_thumbtack,0.01
30,1,0.001,0.3,1,1,color_sufficient,thumbtack,0.00
30,1,0.001,0.3,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.3,1,1,color_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.3,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.001,0.3,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.4,1,1,size_sufficient,size_thumbtack,0.00
30,1,0.001,0.4,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.001,0.4,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.4,1,1,size_sufficient,thumbtack,0.00
30,1,0.001,0.4,1,1,size_sufficient,othersize_thumbtack,0.03
30,1,0.001,0.4,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.4,1,1,size_sufficient,red_thumbtack,0.73
30,1,0.001,0.4,1,1,size_sufficient,othersize_red_thumbtack,0.23
30,1,0.001,0.4,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.001,0.4,1,1,color_sufficient,blue_thumbtack,1.00
30,1,0.001,0.4,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.4,1,1,color_sufficient,thumbtack,0.00
30,1,0.001,0.4,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.4,1,1,color_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.4,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.001,0.4,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.5,1,1,size_sufficient,size_thumbtack,0.00
30,1,0.001,0.5,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.001,0.5,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.5,1,1,size_sufficient,thumbtack,0.00
30,1,0.001,0.5,1,1,size_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.5,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.5,1,1,size_sufficient,red_thumbtack,0.97
30,1,0.001,0.5,1,1,size_sufficient,othersize_red_thumbtack,0.02
30,1,0.001,0.5,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.001,0.5,1,1,color_sufficient,blue_thumbtack,1.00
30,1,0.001,0.5,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.5,1,1,color_sufficient,thumbtack,0.00
30,1,0.001,0.5,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.5,1,1,color_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.5,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.001,0.5,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.6,1,1,size_sufficient,size_thumbtack,0.04
30,1,0.001,0.6,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.001,0.6,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.6,1,1,size_sufficient,thumbtack,0.00
30,1,0.001,0.6,1,1,size_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.6,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.6,1,1,size_sufficient,red_thumbtack,0.95
30,1,0.001,0.6,1,1,size_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.6,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.001,0.6,1,1,color_sufficient,blue_thumbtack,1.00
30,1,0.001,0.6,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.6,1,1,color_sufficient,thumbtack,0.00
30,1,0.001,0.6,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.6,1,1,color_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.6,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.001,0.6,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.7,1,1,size_sufficient,size_thumbtack,0.54
30,1,0.001,0.7,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.001,0.7,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.7,1,1,size_sufficient,thumbtack,0.00
30,1,0.001,0.7,1,1,size_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.7,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.7,1,1,size_sufficient,red_thumbtack,0.46
30,1,0.001,0.7,1,1,size_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.7,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.001,0.7,1,1,color_sufficient,blue_thumbtack,0.99
30,1,0.001,0.7,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.7,1,1,color_sufficient,thumbtack,0.00
30,1,0.001,0.7,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.7,1,1,color_sufficient,othersize_blue_thumbtack,0.01
30,1,0.001,0.7,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.001,0.7,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.8,1,1,size_sufficient,size_thumbtack,0.96
30,1,0.001,0.8,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.001,0.8,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.8,1,1,size_sufficient,thumbtack,0.00
30,1,0.001,0.8,1,1,size_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.8,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.8,1,1,size_sufficient,red_thumbtack,0.04
30,1,0.001,0.8,1,1,size_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.8,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.001,0.8,1,1,color_sufficient,blue_thumbtack,0.97
30,1,0.001,0.8,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.8,1,1,color_sufficient,thumbtack,0.00
30,1,0.001,0.8,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.8,1,1,color_sufficient,othersize_blue_thumbtack,0.03
30,1,0.001,0.8,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.001,0.8,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.9,1,1,size_sufficient,size_thumbtack,1.00
30,1,0.001,0.9,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.001,0.9,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.9,1,1,size_sufficient,thumbtack,0.00
30,1,0.001,0.9,1,1,size_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.9,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.9,1,1,size_sufficient,red_thumbtack,0.00
30,1,0.001,0.9,1,1,size_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.9,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.001,0.9,1,1,color_sufficient,blue_thumbtack,0.90
30,1,0.001,0.9,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.9,1,1,color_sufficient,thumbtack,0.00
30,1,0.001,0.9,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.9,1,1,color_sufficient,othersize_blue_thumbtack,0.10
30,1,0.001,0.9,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.001,0.9,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.95,1,1,size_sufficient,size_thumbtack,1.00
30,1,0.001,0.95,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.001,0.95,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.95,1,1,size_sufficient,thumbtack,0.00
30,1,0.001,0.95,1,1,size_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.95,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.95,1,1,size_sufficient,red_thumbtack,0.00
30,1,0.001,0.95,1,1,size_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.95,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.001,0.95,1,1,color_sufficient,blue_thumbtack,0.83
30,1,0.001,0.95,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.95,1,1,color_sufficient,thumbtack,0.00
30,1,0.001,0.95,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.95,1,1,color_sufficient,othersize_blue_thumbtack,0.17
30,1,0.001,0.95,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.001,0.95,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.999,1,1,size_sufficient,size_thumbtack,1.00
30,1,0.001,0.999,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.001,0.999,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.999,1,1,size_sufficient,thumbtack,0.00
30,1,0.001,0.999,1,1,size_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.999,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.001,0.999,1,1,size_sufficient,red_thumbtack,0.00
30,1,0.001,0.999,1,1,size_sufficient,othersize_red_thumbtack,0.00
30,1,0.001,0.999,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.001,0.999,1,1,color_sufficient,blue_thumbtack,0.73
30,1,0.001,0.999,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.001,0.999,1,1,color_sufficient,thumbtack,0.00
30,1,0.001,0.999,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.001,0.999,1,1,color_sufficient,othersize_blue_thumbtack,0.27
30,1,0.001,0.999,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.001,0.999,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.001,1,1,size_sufficient,size_thumbtack,0.00
30,1,0.1,0.001,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.1,0.001,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.001,1,1,size_sufficient,thumbtack,0.00
30,1,0.1,0.001,1,1,size_sufficient,othersize_thumbtack,0.90
30,1,0.1,0.001,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.001,1,1,size_sufficient,red_thumbtack,0.00
30,1,0.1,0.001,1,1,size_sufficient,othersize_red_thumbtack,0.10
30,1,0.1,0.001,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.1,0.001,1,1,color_sufficient,blue_thumbtack,0.59
30,1,0.1,0.001,1,1,color_sufficient,size_blue_thumbtack,0.41
30,1,0.1,0.001,1,1,color_sufficient,thumbtack,0.00
30,1,0.1,0.001,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.001,1,1,color_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.001,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.1,0.001,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.1,1,1,size_sufficient,size_thumbtack,0.00
30,1,0.1,0.1,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.1,0.1,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.1,1,1,size_sufficient,thumbtack,0.00
30,1,0.1,0.1,1,1,size_sufficient,othersize_thumbtack,0.82
30,1,0.1,0.1,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.1,1,1,size_sufficient,red_thumbtack,0.00
30,1,0.1,0.1,1,1,size_sufficient,othersize_red_thumbtack,0.18
30,1,0.1,0.1,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.1,0.1,1,1,color_sufficient,blue_thumbtack,0.82
30,1,0.1,0.1,1,1,color_sufficient,size_blue_thumbtack,0.18
30,1,0.1,0.1,1,1,color_sufficient,thumbtack,0.00
30,1,0.1,0.1,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.1,1,1,color_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.1,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.1,0.1,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.2,1,1,size_sufficient,size_thumbtack,0.00
30,1,0.1,0.2,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.1,0.2,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.2,1,1,size_sufficient,thumbtack,0.00
30,1,0.1,0.2,1,1,size_sufficient,othersize_thumbtack,0.67
30,1,0.1,0.2,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.2,1,1,size_sufficient,red_thumbtack,0.01
30,1,0.1,0.2,1,1,size_sufficient,othersize_red_thumbtack,0.32
30,1,0.1,0.2,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.1,0.2,1,1,color_sufficient,blue_thumbtack,0.94
30,1,0.1,0.2,1,1,color_sufficient,size_blue_thumbtack,0.06
30,1,0.1,0.2,1,1,color_sufficient,thumbtack,0.00
30,1,0.1,0.2,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.2,1,1,color_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.2,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.1,0.2,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.3,1,1,size_sufficient,size_thumbtack,0.00
30,1,0.1,0.3,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.1,0.3,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.3,1,1,size_sufficient,thumbtack,0.00
30,1,0.1,0.3,1,1,size_sufficient,othersize_thumbtack,0.40
30,1,0.1,0.3,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.3,1,1,size_sufficient,red_thumbtack,0.13
30,1,0.1,0.3,1,1,size_sufficient,othersize_red_thumbtack,0.46
30,1,0.1,0.3,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.1,0.3,1,1,color_sufficient,blue_thumbtack,0.98
30,1,0.1,0.3,1,1,color_sufficient,size_blue_thumbtack,0.02
30,1,0.1,0.3,1,1,color_sufficient,thumbtack,0.00
30,1,0.1,0.3,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.3,1,1,color_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.3,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.1,0.3,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.4,1,1,size_sufficient,size_thumbtack,0.00
30,1,0.1,0.4,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.1,0.4,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.4,1,1,size_sufficient,thumbtack,0.01
30,1,0.1,0.4,1,1,size_sufficient,othersize_thumbtack,0.08
30,1,0.1,0.4,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.4,1,1,size_sufficient,red_thumbtack,0.67
30,1,0.1,0.4,1,1,size_sufficient,othersize_red_thumbtack,0.24
30,1,0.1,0.4,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.1,0.4,1,1,color_sufficient,blue_thumbtack,1.00
30,1,0.1,0.4,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.4,1,1,color_sufficient,thumbtack,0.00
30,1,0.1,0.4,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.4,1,1,color_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.4,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.1,0.4,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.5,1,1,size_sufficient,size_thumbtack,0.00
30,1,0.1,0.5,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.1,0.5,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.5,1,1,size_sufficient,thumbtack,0.01
30,1,0.1,0.5,1,1,size_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.5,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.5,1,1,size_sufficient,red_thumbtack,0.95
30,1,0.1,0.5,1,1,size_sufficient,othersize_red_thumbtack,0.03
30,1,0.1,0.5,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.1,0.5,1,1,color_sufficient,blue_thumbtack,1.00
30,1,0.1,0.5,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.5,1,1,color_sufficient,thumbtack,0.00
30,1,0.1,0.5,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.5,1,1,color_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.5,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.1,0.5,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.6,1,1,size_sufficient,size_thumbtack,0.10
30,1,0.1,0.6,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.1,0.6,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.6,1,1,size_sufficient,thumbtack,0.01
30,1,0.1,0.6,1,1,size_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.6,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.6,1,1,size_sufficient,red_thumbtack,0.88
30,1,0.1,0.6,1,1,size_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.6,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.1,0.6,1,1,color_sufficient,blue_thumbtack,1.00
30,1,0.1,0.6,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.6,1,1,color_sufficient,thumbtack,0.00
30,1,0.1,0.6,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.6,1,1,color_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.6,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.1,0.6,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.7,1,1,size_sufficient,size_thumbtack,0.75
30,1,0.1,0.7,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.1,0.7,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.7,1,1,size_sufficient,thumbtack,0.00
30,1,0.1,0.7,1,1,size_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.7,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.7,1,1,size_sufficient,red_thumbtack,0.24
30,1,0.1,0.7,1,1,size_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.7,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.1,0.7,1,1,color_sufficient,blue_thumbtack,0.98
30,1,0.1,0.7,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.7,1,1,color_sufficient,thumbtack,0.00
30,1,0.1,0.7,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.7,1,1,color_sufficient,othersize_blue_thumbtack,0.02
30,1,0.1,0.7,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.1,0.7,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.8,1,1,size_sufficient,size_thumbtack,0.98
30,1,0.1,0.8,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.1,0.8,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.8,1,1,size_sufficient,thumbtack,0.00
30,1,0.1,0.8,1,1,size_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.8,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.8,1,1,size_sufficient,red_thumbtack,0.02
30,1,0.1,0.8,1,1,size_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.8,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.1,0.8,1,1,color_sufficient,blue_thumbtack,0.94
30,1,0.1,0.8,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.8,1,1,color_sufficient,thumbtack,0.00
30,1,0.1,0.8,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.8,1,1,color_sufficient,othersize_blue_thumbtack,0.06
30,1,0.1,0.8,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.1,0.8,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.9,1,1,size_sufficient,size_thumbtack,1.00
30,1,0.1,0.9,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.1,0.9,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.9,1,1,size_sufficient,thumbtack,0.00
30,1,0.1,0.9,1,1,size_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.9,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.9,1,1,size_sufficient,red_thumbtack,0.00
30,1,0.1,0.9,1,1,size_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.9,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.1,0.9,1,1,color_sufficient,blue_thumbtack,0.82
30,1,0.1,0.9,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.9,1,1,color_sufficient,thumbtack,0.00
30,1,0.1,0.9,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.9,1,1,color_sufficient,othersize_blue_thumbtack,0.18
30,1,0.1,0.9,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.1,0.9,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.95,1,1,size_sufficient,size_thumbtack,1.00
30,1,0.1,0.95,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.1,0.95,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.95,1,1,size_sufficient,thumbtack,0.00
30,1,0.1,0.95,1,1,size_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.95,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.95,1,1,size_sufficient,red_thumbtack,0.00
30,1,0.1,0.95,1,1,size_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.95,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.1,0.95,1,1,color_sufficient,blue_thumbtack,0.72
30,1,0.1,0.95,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.95,1,1,color_sufficient,thumbtack,0.00
30,1,0.1,0.95,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.95,1,1,color_sufficient,othersize_blue_thumbtack,0.28
30,1,0.1,0.95,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.1,0.95,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.999,1,1,size_sufficient,size_thumbtack,1.00
30,1,0.1,0.999,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.1,0.999,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.999,1,1,size_sufficient,thumbtack,0.00
30,1,0.1,0.999,1,1,size_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.999,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.1,0.999,1,1,size_sufficient,red_thumbtack,0.00
30,1,0.1,0.999,1,1,size_sufficient,othersize_red_thumbtack,0.00
30,1,0.1,0.999,1,1,color_sufficient,size_thumbtack,0.00
30,1,0.1,0.999,1,1,color_sufficient,blue_thumbtack,0.59
30,1,0.1,0.999,1,1,color_sufficient,size_blue_thumbtack,0.00
30,1,0.1,0.999,1,1,color_sufficient,thumbtack,0.00
30,1,0.1,0.999,1,1,color_sufficient,othersize_thumbtack,0.00
30,1,0.1,0.999,1,1,color_sufficient,othersize_blue_thumbtack,0.41
30,1,0.1,0.999,1,1,color_sufficient,red_thumbtack,0.00
30,1,0.1,0.999,1,1,color_sufficient,othersize_red_thumbtack,0.00
30,1,0.2,0.001,1,1,size_sufficient,size_thumbtack,0.00
30,1,0.2,0.001,1,1,size_sufficient,blue_thumbtack,0.00
30,1,0.2,0.001,1,1,size_sufficient,size_blue_thumbtack,0.00
30,1,0.2,0.001,1,1,size_sufficient,thumbtack,0.00
30,1,0.2,0.001,1,1,size_sufficient,othersize_thumbtack,0.97
30,1,0.2,0.001,1,1,size_sufficient,othersize_blue_thumbtack,0.00
30,1,0.2,0.001,1,1,size_sufficient,red_thumbtack,0.00
30,1,0.2,0.001,1,1,size_sufficient,othersize_red_thumbtack,0.03
30,1,0.2,0.001,1,1,color_sufficient,size_thumbtack,0.02
30,1,0.2,0.001,1,1,color_sufficient,blue_thumbtack,0.41
